4.243829105316284966e+01
4.347418354545219188e+01
4.445960149326824506e+01
4.537356214206563010e+01
4.508426770140881956e+01
4.223891792419805569e+01
4.375942054255934721e+01
4.206568332453660020e+01
4.128402315678993517e+01
4.444685025887086027e+01
4.644562878262721028e+01
4.237247768358584921e+01
4.393188677128314623e+01
4.359206336045168939e+01
4.434645492013842727e+01
4.228218420367006303e+01
4.390618913229854314e+01
4.292016838807533219e+01
4.426158142193771994e+01
4.388559779786172754e+01
4.399472780632406455e+01
4.480822502172347299e+01
4.446586713559494797e+01
4.710141740379719977e+01
4.921748674126097711e+01
4.781743273550880957e+01
4.881466629946146440e+01
5.058958678558275324e+01
4.880456719984695724e+01
4.894380173701543413e+01
4.948346954499219663e+01
5.228381641294384252e+01
5.339154570018837376e+01
6.034028840033770535e+01
5.731249122099837479e+01
5.625616907005655776e+01
5.636143076879258018e+01
5.700125637624595498e+01
5.472122373502467951e+01
5.544447772854344691e+01
5.807724052397016123e+01
5.914953112948407465e+01
6.179359294346260612e+01
6.199602773975991710e+01
5.869633916677882013e+01
5.559860346146495402e+01
5.476915439854369083e+01
5.542211174910067939e+01
5.043365183077453651e+01
5.237301115691015951e+01
5.287330465289708314e+01
4.826901973064617835e+01
4.949162223164222496e+01
4.783860150648136056e+01
5.083500505589821472e+01
5.198092583116913090e+01
4.959119834726996601e+01
4.610807572715688707e+01
4.759948075372987120e+01
4.839925289709792366e+01
4.861116338267323300e+01
4.827614194746671217e+01
4.808916729954700031e+01
4.751492624420078670e+01
4.881792250476284778e+01
5.174822948413240198e+01
4.919529403363957698e+01
4.979054489365871206e+01
5.139034380820235981e+01
5.048213437016504201e+01
4.943497856672497193e+01
5.176750303018044264e+01
5.116030817432638145e+01
5.152792927594305183e+01
4.973318870658478374e+01
4.801077447597101866e+01
4.743864004056221972e+01
4.575576309130097741e+01
4.564102962919503881e+01
4.620024865025047944e+01
4.909559419117334755e+01
5.193832054380037988e+01
5.350779495769272387e+01
5.540972548434211120e+01
5.640771658202130112e+01
5.614964386846857991e+01
6.017320306490925219e+01
6.140726453605041968e+01
5.894565466819297939e+01
5.572600690446603977e+01
5.725219566602576293e+01
5.703988052417388843e+01
5.618856521388264014e+01
5.804419211995360683e+01
5.533768038583680493e+01
5.783571572636538605e+01
5.479120662991719115e+01
5.434001305013857319e+01
5.859783693918782888e+01
5.915864973871386923e+01
6.289795860701211438e+01
6.610598038965503065e+01
6.327165250258380524e+01
6.584910738413110209e+01
6.611379973290574696e+01
6.475668885900780936e+01
6.937556059690439270e+01
6.572705758008639521e+01
6.271740887031001677e+01
6.153874366043368127e+01
6.456962252022151461e+01
5.965703310775023738e+01
5.293250513780631650e+01
4.996765724217183902e+01
4.832435317768922545e+01
5.028850794718913875e+01
5.335321726381667418e+01
5.629875724325765418e+01
5.800607211613223768e+01
6.091764677914122217e+01
6.152381148088136342e+01
6.433251147605838582e+01
6.502909860576525602e+01
5.992707786895523014e+01
5.983575518128371584e+01
5.688971092043042432e+01
5.679506905921348192e+01
5.485098309810452832e+01
5.618882962647037260e+01
5.755380359395503120e+01
5.589981246381232438e+01
5.660674565696820082e+01
5.494923379978192912e+01
5.447854005713082159e+01
5.449590076958700990e+01
5.325330730434182414e+01
4.952875425790917774e+01
4.584110541860189159e+01
4.578597178579792626e+01
4.822760426588431670e+01
5.157420141554695192e+01
4.924315410375733393e+01
4.871456606031664904e+01
5.010330641624522485e+01
4.908617964657842236e+01
4.935180028457448032e+01
4.964556278635411957e+01
4.949202839553282018e+01
4.816601309769327344e+01
4.571888733059761023e+01
4.704543629826674334e+01
4.887347935943964927e+01
4.981260725862559724e+01
4.732776896589321325e+01
4.936469039742139131e+01
5.551727108366506513e+01
5.432324438524298671e+01
5.377218022928136065e+01
5.307370682764984338e+01
5.341272124744494931e+01
5.537368291891510808e+01
5.581100946618635561e+01
5.766967654996587100e+01
5.775071918298931450e+01
5.931170298249647033e+01
5.811773306942558293e+01
