4.000000000000000000e+01
4.251485148514851176e+01
8.555555555555555713e+01
6.840000000000000568e+01
5.723097112860892111e+01
4.259635974304067929e+01
2.949324324324324209e+01
3.475988700564971623e+01
3.558768656716418377e+01
4.026690391459074903e+01
3.249559082892416484e+01
3.100510204081632537e+01
4.185314685314686045e+01
3.661971830985915943e+01
3.683333333333332860e+01
4.617706237424548021e+01
1.079545454545454533e+02
9.764705882352942012e+01
5.210317460317459393e+01
3.232323232323232531e+01
3.078703703703703454e+01
2.916139240506328889e+01
3.205263157894736992e+01
3.255617977528089568e+01
3.084090909090908994e+01
3.268892794376098720e+01
2.791102514506769694e+01
2.471276595744681259e+01
2.245614035087719174e+01
2.726999999999999957e+01
3.299401197604790070e+01
3.172232824427481290e+01
4.021805273833670924e+01
1.024239864864864842e+02
5.829391891891891220e+01
3.364989733059547916e+01
3.550000000000000000e+01
4.061808118081180652e+01
3.258527827648114794e+01
3.055222602739726057e+01
2.755144032921811004e+01
2.804999999999999716e+01
3.401769911504425181e+01
3.344795539033457032e+01
3.128491620111732630e+01
3.189368770764119532e+01
3.235955056179775369e+01
3.353512014787430928e+01
3.155007949125596056e+01
3.368902439024390105e+01
3.864991482112436216e+01
4.892205638474295171e+01
8.055555555555554292e+01
7.521428571428572241e+01
6.643431635388739664e+01
8.281250000000000000e+01
5.590814196242170908e+01
3.947368421052631504e+01
3.097826086956521863e+01
3.646599264705882604e+01
3.814432989690722309e+01
3.759242957746479163e+01
3.737024221453287254e+01
3.590425531914893753e+01
2.785714285714286120e+01
2.680505415162454597e+01
2.709677419354838435e+01
2.879032258064516014e+01
2.871996303142329054e+01
2.822368421052631859e+01
3.088967971530248846e+01
2.843220338983051221e+01
3.046875000000000000e+01
2.980188679245283012e+01
3.640980735551664083e+01
4.577181208053691108e+01
5.201848249027237614e+01
6.427956989247311981e+01
5.987113402061855538e+01
4.323917137476459516e+01
3.506743737957610563e+01
3.592715231788079677e+01
3.828193832599119162e+01
3.383007117437723110e+01
2.616869918699187281e+01
3.417475728155339709e+01
3.319758672699849456e+01
3.497217068645640126e+01
4.962107208872458131e+01
6.312500000000000000e+01
4.462081128747794878e+01
3.738675958188153459e+01
3.585763293310463240e+01
3.746902654867256643e+01
3.580402010050251249e+01
4.068554396423247965e+01
4.125000000000000000e+01
3.710580912863070324e+01
3.879464285714285410e+01
4.025170648464163747e+01
3.392491467576791564e+01
2.977649006622516836e+01
3.306856187290969729e+01
3.942766295707472324e+01
4.065600000000000591e+01
3.522559171597632854e+01
3.791021671826624839e+01
4.670863309352517234e+01
7.511316872427983071e+01
5.998218527315914628e+01
3.287328094302554149e+01
2.888015717092337908e+01
2.846513605442176953e+01
2.968085106382978822e+01
2.809674502712477562e+01
3.021951219512195053e+01
3.392743221690589905e+01
3.024152542372881669e+01
3.191037735849056745e+01
2.755591054313099164e+01
3.040322580645161210e+01
2.490859232175502314e+01
2.885869565217391397e+01
2.780351437699680517e+01
3.181008902077151390e+01
3.522859216255442050e+01
2.695581014729950908e+01
2.876569037656904015e+01
3.861290322580644840e+01
4.149831649831649827e+01
3.669535283993115371e+01
3.587500000000000000e+01
2.806603773584905781e+01
3.098360655737705116e+01
3.099376114081996292e+01
3.208333333333332860e+01
3.003300330033003362e+01
2.879256965944271940e+01
2.572014925373134986e+01
1.959770114942528352e+01
2.161764705882352899e+01
1.817446043165467984e+01
2.302737520128824400e+01
3.307591623036648798e+01
2.762225969645868418e+01
1.334478021978022078e+01
1.962321792260692277e+01
2.229279279279279535e+01
2.035051546391752453e+01
1.744060475161986901e+01
1.514251781472684222e+01
1.631355932203389614e+01
2.058601134215500750e+01
1.521951219512195230e+01
1.424418604651162568e+01
2.344086021505376394e+01
2.095516569200779600e+01
2.267128874388254545e+01
1.710084033613445342e+01
2.058333333333333570e+01
1.377308707124010390e+01
1.516983695652174013e+01
1.727272727272727337e+01
1.774941995359628777e+01
1.449591280653951131e+01
2.130144032921810648e+01
1.836407766990291179e+01
1.577720207253886286e+01
1.057046979865771874e+01
1.494839449541284360e+01
1.707644628099173545e+01
1.511728395061728492e+01
1.663235294117647101e+01
1.786971830985915588e+01
1.307262569832402122e+01
1.550000000000000000e+01
1.549668874172185440e+01
1.636150234741784004e+01
1.709302325581395365e+01
1.755747126436781258e+01
1.645161290322580427e+01
1.427631578947368141e+01
1.738281250000000000e+01
1.751059322033898269e+01
1.492537313432835688e+01
1.538501026694044960e+01
1.743340163934426101e+01
1.014062500000000000e+01
1.625000000000000000e+01
1.352480417754569331e+01
1.913900414937759464e+01
1.237467018469656921e+01
1.387466307277627919e+01
1.480769230769230660e+01
9.854014598540144831e+00
1.933139534883720856e+01
1.727356746765249440e+01
1.677644710578842435e+01
1.400943396226415061e+01
1.661147902869757331e+01
1.241168478260869534e+01
