3.987729012979462340e+01
5.218733019943742590e+01
3.796167860648693448e+01
4.423029634417135725e+01
3.817913000870677109e+01
4.867147614328789018e+01
5.807142543135091017e+01
5.609104462470722297e+01
5.152716145251132929e+01
6.955216775641468985e+01
4.662906633702453263e+01
6.217447880926876991e+01
6.424075115173019412e+01
5.838274794924291200e+01
6.388659965658227691e+01
6.559244683258903308e+01
6.360864533478010685e+01
4.760668885486767721e+01
4.825489571624300567e+01
5.575479936612341447e+01
6.575550631656689404e+01
7.178648509345157436e+01
7.703023439369182768e+01
7.720072036956551642e+01
6.880034831021488628e+01
9.151246665981442163e+01
7.375359570747362170e+01
9.568060906420990364e+01
6.936074848800393511e+01
1.071070699672155513e+02
9.140005666613348012e+01
8.219426869768220456e+01
7.615985939411665129e+01
8.092451784849394869e+01
8.417561436979521261e+01
8.594510803337480809e+01
7.716890508132678406e+01
9.265148485671313949e+01
8.454103756824100913e+01
1.109476260414989923e+02
8.492575130334311950e+01
1.147779007590695812e+02
9.655368934711728457e+01
1.014957433341474342e+02
1.436146032851723362e+02
1.590276552825743863e+02
1.063220004186991332e+02
1.469801667106566754e+02
1.549517552440701991e+02
1.591618454901353914e+02
1.417009513868144666e+02
1.604495649648710014e+02
1.315261016165856347e+02
1.684528632320836721e+02
2.143825753360428337e+02
2.036815717912613479e+02
1.822412614344209487e+02
1.623229554980188425e+02
1.368489929383767389e+02
1.233751137749207771e+02
1.152155525869491441e+02
1.150028362321240536e+02
1.672211403003874182e+02
1.473657557328265000e+02
1.350179725844164409e+02
1.389052561779575115e+02
1.565971578143720251e+02
2.934821134598162757e+02
2.796093055312070419e+02
1.932904599927528011e+02
1.615868137452470705e+02
1.431514373549022139e+02
1.470253240757645870e+02
1.454274489596028843e+02
1.338394527823645603e+02
1.630600905097701059e+02
1.348333389078850928e+02
1.361626816369190749e+02
1.178625778758008522e+02
1.449515137380685132e+02
1.634099815668657527e+02
1.900769461735621917e+02
1.627072771529625186e+02
1.551175463407191160e+02
1.616263735899616734e+02
1.606344611220902436e+02
8.503227623455332207e+01
1.258526939536329508e+02
1.482977894823731617e+02
1.097340414108306845e+02
1.544955145495965496e+02
1.408280563012896778e+02
2.105788085991332537e+02
2.960558359546885754e+02
2.672365194495482115e+02
2.089121780513587225e+02
1.735418376472535726e+02
1.849904239044654446e+02
1.948661387065005215e+02
2.346511056193265574e+02
2.062999833179853511e+02
1.911216378296656728e+02
1.966388369674333774e+02
1.917250348422924446e+02
1.734677337877439243e+02
1.528738283342128454e+02
1.517463862727338721e+02
1.530094819627506979e+02
1.378321493929487076e+02
1.457274873322789972e+02
1.580843949575338456e+02
1.300603077942539869e+02
1.145935585421662068e+02
1.153864767867735992e+02
9.930025506748782504e+01
1.320355070011273142e+02
1.483801652889590912e+02
1.193367784687590358e+02
1.482324120282971194e+02
1.320189356698327856e+02
1.742609966685701011e+02
2.390519775049696136e+02
2.256130114461229823e+02
2.588501975985448098e+02
2.549082898593335926e+02
2.344224403879585168e+02
2.039581437013993366e+02
1.700419867241912755e+02
1.524694906315197898e+02
1.471379908327245971e+02
1.504206169404591265e+02
1.474901204184830874e+02
1.694210709385901339e+02
1.570496189356383070e+02
1.607224729755617432e+02
1.605605372247009086e+02
1.623207741203868011e+02
1.626432564568011401e+02
1.526671593173817598e+02
2.075371063947267771e+02
2.061324573656953021e+02
1.630058375753814630e+02
1.815401238197830480e+02
1.719149177014218992e+02
1.839938069453809817e+02
1.485574188868940553e+02
1.626342149902439758e+02
1.532523206265498459e+02
1.771036271885051008e+02
1.711546198890868880e+02
