7.318343042868357884e+01
6.973025663745899294e+01
7.126887064886399514e+01
7.044739757440234484e+01
6.934619597383225198e+01
6.697332742988835719e+01
6.849442225805428563e+01
6.768965406455372147e+01
6.799603304905555490e+01
6.308226840498429766e+01
6.064894718659036954e+01
5.998369880231133067e+01
6.274388515129117394e+01
6.345836104750605955e+01
6.321855682282485134e+01
6.050300160305781105e+01
5.765442034215092804e+01
5.572698489451356352e+01
6.066499454493181531e+01
6.228814658107149427e+01
6.164774130228852300e+01
5.802822787042780561e+01
5.884931390043853128e+01
5.682701576197173665e+01
5.825294909302146351e+01
5.303151721054416612e+01
5.549525383989304572e+01
5.910256650428831904e+01
6.318153753537032458e+01
6.292490368613407981e+01
6.420115205770068201e+01
6.278963724612187036e+01
5.849884646387391740e+01
6.174952126697250065e+01
6.705959740898819632e+01
6.973851620331875267e+01
6.542214195491345663e+01
6.874168146823188863e+01
7.018782515720758397e+01
7.126726330902745588e+01
7.052321632626134829e+01
7.194906768667580366e+01
6.633088741286462664e+01
6.482281836733075409e+01
6.442713497416370672e+01
6.309986757642139565e+01
5.972344910301901422e+01
6.120973759992933338e+01
6.487345153685596699e+01
6.875170360734435349e+01
6.604218883763259385e+01
6.933398018141227226e+01
6.790346385715454858e+01
6.570602692982065207e+01
6.889971813159888825e+01
7.211175966529725656e+01
6.834381137718114019e+01
7.269145794825428197e+01
7.166601924301681947e+01
7.291356837232387988e+01
7.195215233244593378e+01
6.906816616896553285e+01
6.868211476181652131e+01
6.467029454458035787e+01
6.516133951265268820e+01
6.361951076354609569e+01
6.587942032124662717e+01
6.759839133920374366e+01
6.012823777063736230e+01
5.980875175788096954e+01
5.941916370270751457e+01
6.013148852572814462e+01
6.203578332832329068e+01
6.218862006374479279e+01
6.445782215077954902e+01
6.489611706936891267e+01
6.394804000320421267e+01
6.482833509609403677e+01
6.472771186670567545e+01
6.558016038959974026e+01
6.629217013407283332e+01
6.733998626869049531e+01
7.031130210480932874e+01
7.203945593394057312e+01
7.672392261642463041e+01
7.671285437015855280e+01
7.505194829164743453e+01
7.723523496407636912e+01
7.013643760688766804e+01
6.709554117768296067e+01
6.892423915119252342e+01
6.947460744402179955e+01
7.119236478133359469e+01
7.263098991771403234e+01
7.666783625504659483e+01
8.585015358157849619e+01
8.731930273172744705e+01
8.616210961896047138e+01
8.719147323215213419e+01
8.636446613828333341e+01
8.329691578342767855e+01
8.405057021470746292e+01
8.303869380247238041e+01
7.961635465379784193e+01
8.210997981763097187e+01
8.547753933944339622e+01
8.656497522376862719e+01
9.092153879329129040e+01
8.761817465554486262e+01
9.058916328875028512e+01
8.626007369054485707e+01
8.611567709422973849e+01
8.716423833254977183e+01
8.829396346969117815e+01
9.470568578327603859e+01
9.580624297805601941e+01
9.480407686204682705e+01
9.641065924842152413e+01
9.901536945609500151e+01
9.330138899961158927e+01
9.291333765866112060e+01
1.014359214337154214e+02
1.028001235269335467e+02
1.133353387552359379e+02
1.145810986767516084e+02
1.062909309460506506e+02
1.117049262579474913e+02
1.086390337353357864e+02
1.096910805173977934e+02
1.103919737039452684e+02
1.107423151856340837e+02
1.123401612454547660e+02
1.126257420179150017e+02
1.022996002492882894e+02
1.082054739472974916e+02
1.049467246537885075e+02
1.059957687570499729e+02
1.038188354130322608e+02
1.055257989611422431e+02
1.032718198811167554e+02
1.061855649736751985e+02
1.004873411053960126e+02
1.035931899767495139e+02
1.041497438346338100e+02
1.057364777186676861e+02
1.039868012976467639e+02
1.067968047434590773e+02
1.042936199431280784e+02
9.785750593434369193e+01
