4.519649958895791286e+01
4.149317322303141253e+01
4.417999788322621413e+01
5.437989053639895332e+01
5.059827153786282850e+01
4.948379757826089786e+01
4.730212302497659493e+01
5.400267603061468691e+01
5.203632851043041541e+01
6.683905376326148939e+01
6.937549885080329659e+01
5.651697323871479028e+01
5.369209192406368913e+01
5.100447644593891994e+01
5.223403818690459843e+01
5.081923513439923568e+01
5.404548073751126935e+01
6.300298166244436970e+01
7.548292036228848190e+01
6.659293075477056334e+01
6.387904868343147768e+01
7.414353796246824402e+01
7.394536570823314037e+01
7.527801841821704443e+01
7.097615454113150690e+01
8.218691383423387720e+01
8.397610944746726602e+01
7.468170769326179936e+01
8.008661160696468073e+01
8.109747020136212825e+01
8.624446782653838284e+01
8.452444596513541342e+01
7.156815989333418315e+01
7.550450705489616610e+01
8.991469149076932865e+01
8.713661153301232787e+01
8.204201195424791138e+01
1.215297275854891836e+02
9.689768642234196250e+01
8.764081123349102143e+01
8.958603830633035159e+01
9.094486204273793817e+01
1.032901332436587865e+02
1.272805147463523952e+02
1.208215381064828762e+02
1.342345578269934094e+02
1.466210348908048502e+02
1.408699163442931024e+02
1.395336464114488138e+02
1.126089819173237174e+02
9.300030391736409285e+01
1.257551869172128676e+02
1.206208702320660677e+02
1.141206887034911119e+02
1.072816981866997281e+02
1.076464220783594499e+02
1.129279671507797644e+02
1.194650953641719866e+02
9.865398635815938633e+01
1.157433320679550235e+02
1.144890617021708294e+02
1.093554436086115373e+02
1.044555943379601075e+02
1.130082764545866496e+02
1.063553862241896582e+02
1.350256581065096384e+02
1.262413828877363500e+02
1.319046736405559272e+02
1.415315084976836033e+02
1.036498264493384767e+02
1.004102835934658344e+02
1.167585405240883176e+02
1.255143075284216252e+02
1.232523559419899186e+02
1.053645770282908529e+02
1.012950540193073579e+02
1.153257961476823397e+02
1.775474389335698220e+02
1.453771895995369334e+02
1.441508918108452519e+02
2.257905585614162192e+02
3.383760885420181239e+02
2.949080495463888383e+02
1.466292563734285181e+02
1.247189741468088187e+02
1.123787214589939083e+02
9.079586898883360391e+01
1.029112320950715258e+02
1.127380717808370179e+02
1.138063256711360083e+02
1.053370916210185726e+02
1.101259322892868511e+02
1.107889733819871623e+02
1.211657893240154209e+02
8.956118088327635007e+01
1.191699130538079743e+02
1.158983371587349893e+02
9.768493515514873593e+01
1.201382667028661757e+02
1.168275154358817218e+02
1.163517628706489120e+02
1.341292814019537332e+02
1.474438010401568135e+02
1.075732166444144582e+02
1.298910462168657602e+02
2.071336460656861505e+02
3.301257757189317203e+02
3.506000800643152502e+02
3.764419913099350197e+02
3.447387861204212527e+02
2.002018673890404159e+02
1.593005397829061565e+02
1.275111759848360578e+02
1.120305790470246166e+02
1.152385611900220965e+02
1.481492049044207988e+02
1.393974675763822972e+02
7.832142553167443566e+01
9.274010540312119133e+01
1.076858296391109917e+02
1.280460604100792921e+02
1.024102325342545754e+02
1.236647992170142345e+02
1.207414356070780315e+02
1.332968080079487265e+02
1.130831804851916900e+02
1.163833722693630364e+02
1.254450820019823851e+02
1.071959720422680817e+02
1.394442142844103216e+02
1.345364825431055351e+02
1.462198756373268509e+02
1.814242980417641320e+02
1.385504025626494524e+02
1.967077435584632781e+02
2.702450294970498135e+02
2.490976509959128578e+02
2.225888556147436645e+02
3.128687419559145155e+02
2.080146751205913347e+02
1.740226691641396144e+02
1.259361038388627776e+02
1.118834903407435633e+02
1.259270892415252519e+02
1.197063293449404568e+02
1.422548849753075046e+02
1.580018504133196586e+02
1.307677050969955133e+02
1.026681305754752600e+02
1.391634052527817289e+02
